2013.05.23 13:45:06,IO1306-P-2650,85.7,85.7,85.7,85.7,7,0,86.2,9,0,86.2,85.7,0,0,694,158,5.95E+06,347.5,0.1,F4,0,0,0,0,85.7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:45:07,IO1306-P-2650,85.7,85.7,85.7,85.7,6,0,86.2,9,0,86.2,85.7,0,0,695,157,5.96E+06,347.5,0.1,F4,0,0,0,0,85.7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:45:07,IO1306-P-2650,85.7,85.7,85.7,85.7,5,0,86.2,9,0,86.2,85.7,0,0,696,156,5.97E+06,347.5,0.1,F4,0,0,0,0,85.7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:45:08,IO1306-P-2650,85.7,85.7,85.7,85.7,4,0,86.2,9,0,86.2,85.7,0,0,697,155,5.98E+06,347.5,0.1,F4,0,0,0,0,85.7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:45:09,IO1306-P-2650,85.7,85.7,85.7,85.7,3,0,86.2,9,0,86.2,85.7,0,0,698,154,5.99E+06,347.5,0.1,F4,0,0,0,0,85.7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:45:11,IO1306-P-2650,85.7,85.7,85.7,85.7,1,0,86.2,9,0,86.2,85.7,0,0,700,152,6.00E+06,347.5,0.1,F4,0,0,0,0,85.7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:45:12,IO1306-P-2650,85.7,85.7,85.7,1,2,0,86.2,9,0,86.2,85.7,0,0,701,151,6.01E+06,347.5,0.1,F4,0,0,0,0,85.7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:45:14,IO1306-P-2650,85.7,85.7,1,1,1,0,86.2,9,0,86.2,1,0,-84.7,702,151,6.01E+06,347.5,0.1,F4,0,0,0,0,85.7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:45:16,IO1306-P-2650,85.7,85.7,1,0,0,0,86.2,9,0,86.2,1,0,-84.7,703,151,6.01E+06,347.5,0.1,F4,0,0,0,0,85.7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:46:08,IO1306-C-2550,58,71.4,74,74,4,0,150,2,0,92,71,0,16,204,410,1.57E+06,319.8,0.1,F4,0,0,0,0,20,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:46:40,IO1306-C-2400,219.7,220,213,213,72,0,216,13,0,220,213,0,-6.7,187,721,4.07E+06,481.5,0.1,F4,0,0,0,0,220,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:47:33,IO1306-C-2100,604.9,350,400,400,49,0,401,4,0,800,343.1,0,-204.9,952,468,5.07E+07,866.7,343.1,F4,0,0,0,0,730.2,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:47:53,IO1306-C-2600,45.9,45,28,1,1,0,62,50,0,61,28,0,-17.9,812,886,2.83E+06,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:48:52,IO1306-P-2550,25.2,25,30,30,5,0,0,0,0,30,25,0,4.8,398,312,1.02E+06,287,0.1,F4,0,0,0,0,25,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:48:57,IO1306-C-2600,45.9,45,62,1,1,0,62,49,0,62,28,0,16.1,813,886,2.84E+06,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:07,IO1306-C-2600,45.9,45,1,0,0,0,62,49,0,62,1,0,-44.9,814,886,2.84E+06,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:11,IO1306-C-1900,434.9,434.9,696.7,460,1,0,695.7,1,0,696.7,434.9,0,261.8,29,674,1.31E+06,696.7,173.1,F4,0,0,0,0,434.9,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:11,IO1306-P-1900,0.1,0,0.1,0,0,0,0.1,1,0,0,0,0,0,0,258,0,261.9,0.1,F4,0,0,0,0,0.1,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:11,IO1306-C-2700,8.2,7,6.2,1,150,0,5.2,1,0,7,6.2,0,-2,225,1433,149500,270,0.1,F4,0,0,0,0,8.2,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:11,IO1306-C-2600,45.9,45,1,0,0,0,0.1,1,0,62,1,0,-44.9,814,886,2.84E+06,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:11,IO1306-C-2900,0.1,0,0.1,0,0,0,0.1,1,0,0,0,0,0,0,658,0,261.9,0.1,F4,0,0,0,0,0.1,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:11,IO1306-C-3000,0.6,0,0.6,0,0,0,0.1,2,0,0,0,0,0,0,71,0,262.4,0.1,F4,0,0,0,0,0.2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:11,IO1306-C-2550,58,71.4,74,74,3,0,150,2,0,92,71,0,16,205,411,1.58E+06,319.8,0.1,F4,0,0,0,0,20,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:11,IO1306-C-2650,29.8,12.5,12.5,0,0,0,11.5,1,0,13,12.5,0,-17.3,765,294,990400,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:11,IO1306-C-2450,162,151,150,0,0,0,149,1,0,200,150,0,-12,260,364,4.13E+06,423.8,0.1,F4,0,0,0,0,100,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:11,IO1306-C-2350,260.1,268.5,260,0,0,0,259,1,0,350,260,0,-0.1,380,170,1.05E+07,521.9,0.1,F4,0,0,0,0,268,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:11,IO1306-C-2800,10,2.1,1.2,0,0,0,2.1,2,0,2.1,1.2,0,-8.8,166,582,27300,271.8,0.1,F4,0,0,0,0,10,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:11,IO1306-C-2750,16.6,3,2.3,0,0,0,1.3,1,0,3,2.3,0,-14.3,189,89,50470,278.4,0.1,F4,0,0,0,0,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-C-2300,315,315,310,0,0,0,309,1,0,317,310,0,-5,256,592,8.04E+06,576.8,53.2,F4,0,0,0,0,315,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-C-2400,219.7,220,213,213,71,0,216,13,0,220,213,0,-6.7,188,721,4.09E+06,481.5,0.1,F4,0,0,0,0,220,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-C-2500,131,118.3,118,118,69,0,118.2,3,0,118.3,118,0,-13,83,1339,981530,392.8,0.1,F4,0,0,0,0,131,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-C-2200,397.4,400,200,0,0,0,199,1,0,500,200,0,-197.4,490,483,1.61E+07,659.2,135.6,F4,0,0,0,0,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-C-2100,604.9,350,400,400,48,0,401,4,0,800,343.1,0,-204.9,953,468,5.08E+07,866.7,343.1,F4,0,0,0,0,730.2,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-C-2000,315,315,315,315,2,0,576,18,0,315,53.2,0,0,69,643,1.39E+06,576.8,53.2,F4,0,0,0,0,315,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-P-2700,137.3,137.3,137.3,137.3,95,0,137.6,1,0,137.3,137.3,0,0,344,625,4.72E+06,399.1,0.1,F4,0,0,0,0,137.3,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-P-2600,41.7,49,51,49,43,0,50,1,0,51,49,0,9.3,633,1061,3.11E+06,303.5,0.1,F4,0,0,0,0,49,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1312-P-2500,66.8,66,66,0,0,0,65,1,0,66,66,0,-0.8,94,477,620400,328.6,0.1,F4,0,0,0,0,66.8,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1309-P-2400,21.2,15,20,0,0,0,19,1,0,20,15,0,-1.2,148,222,275000,283,0.1,F4,0,0,0,0,21.2,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-P-2900,302.7,0,302.7,0,0,0,296,1,0,0,0,0,0,0,329,0,564.5,40.9,F4,0,0,0,0,297,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-P-3000,400.3,0,400.3,0,0,0,432.2,1,0,0,0,0,0,0,77,0,662.1,138.5,F4,0,0,0,0,433.2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-P-2550,25.2,25,30,30,4,0,0,0,0,30,25,0,4.8,399,313,1.02E+06,287,0.1,F4,0,0,0,0,25,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-P-2650,85.7,85.7,1,0,0,0,0.1,1,0,86.2,1,0,-84.7,703,151,6.01E+06,347.5,0.1,F4,0,0,0,0,85.7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-P-2450,7,8,7,0,0,0,6,1,0,8,7,0,0,500,318,395000,268.8,0.1,F4,0,0,0,0,7,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-P-2350,1.7,2,1,1,49,0,2,44,0,2,1,0,-0.7,53,187,8000,263.5,0.1,F4,0,0,0,0,1.7,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-P-2800,209.8,290,290,290,56,0,300,50,0,290,290,0,80.2,1,558,29000,471.6,0.1,F4,0,0,0,0,290,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1309-C-2200,413.8,0,413.8,0,0,0,325.7,1,0,0,0,0,0,0,63,0,675.6,152,F4,0,0,0,0,326.7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1307-C-2600,93,93,92,0,0,0,91,1,0,354.8,83,0,-1,450,523,4.22E+06,354.8,0.1,F4,0,0,0,0,93,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1307-P-2600,65.7,65.7,65,0,0,0,64,1,0,65.7,65,0,-0.7,451,357,2.93E+06,327.5,0.1,F4,0,0,0,0,65.7,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1307-C-2650,68.9,330.7,67,0,0,0,66,1,0,330.7,60.5,0,-1.9,341,325,2.34E+06,330.7,0.1,F4,0,0,0,0,68.6,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1307-P-2650,91,91,90,0,0,0,89,1,0,91,90,0,-1,245,270,2.21E+06,352.8,0.1,F4,0,0,0,0,91,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1307-C-2700,49.1,310.9,48,0,0,0,47,1,0,310.9,42.5,0,-1.1,174,294,885580,310.9,0.1,F4,0,0,0,0,49.1,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1307-P-2700,121.3,120,120,0,0,0,119,1,0,120,120,0,-1.3,122,218,1.46E+06,383.1,0.1,F4,0,0,0,0,121.3,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1307-C-2750,34.1,33,33,0,0,0,32,1,0,33,33,0,-1.1,114,224,376200,295.9,0.1,F4,0,0,0,0,34.1,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1307-P-2750,156,155,155,0,0,0,154,1,0,155,155,0,-1,90,179,1.40E+06,417.8,0.1,F4,0,0,0,0,156,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1307-C-2550,122.4,121,121,0,0,0,120,1,0,121,121,0,-1.4,248,296,3.00E+06,384.2,0.1,F4,0,0,0,0,122.4,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1307-P-2550,45.3,44,44,0,0,0,43,1,0,44,44,0,-1.3,268,263,1.18E+06,307.1,0.1,F4,0,0,0,0,45.3,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1307-C-2500,156.6,155,155,0,0,0,154,1,0,155,155,0,-1.6,118,239,1.83E+06,418.4,0.1,F4,0,0,0,0,156.6,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1307-P-2500,29.7,29,29,0,0,0,28,1,0,29,29,0,-0.7,118,209,342200,291.5,0.1,F4,0,0,0,0,29.7,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1307-C-2450,195.7,194,194,0,0,0,193,1,0,194,194,0,-1.7,84,175,1.63E+06,457.5,0.1,F4,0,0,0,0,195,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1307-P-2450,18.4,17,17,0,0,0,16,1,0,17,17,0,-1.4,94,161,159800,280.2,0.1,F4,0,0,0,0,18.4,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-P-2750,167,189.4,189.4,0,0,0,188.4,1,0,189.8,189.4,0,22.4,408,101,7.73E+06,428.8,0.1,F4,0,0,0,0,189.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:12,IO1306-P-2300,0.3,0.1,0.1,0.1,49,0,0.6,50,0,0.1,0.1,0,-0.2,1,364,10,262.1,0.1,F4,0,0,0,0,0.2,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:13,IO1306-P-2400,2.9,3.5,2.9,2.9,1,0,0,0,0,3.5,2.9,0,0,327,442,111510,264.7,0.1,F4,0,0,0,0,2.9,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:13,IO1306-P-2500,15,15,15,0,0,0,14,1,0,16.5,15,0,0,900,729,1.36E+06,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:13,IO1306-P-2200,0.1,0,0.1,0,0,0,10,1,0,0,0,0,0,0,106,0,261.9,0.1,F4,0,0,0,0,11,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:13,IO1306-P-2100,0.1,0,0.1,0,0,0,3,1,0,0,0,0,0,0,192,0,261.9,0.1,F4,0,0,0,0,4,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:13,IO1306-P-2000,0.1,0,0.1,0,0,0,0.1,1,0,0,0,0,0,0,34,0,261.9,0.1,F4,0,0,0,0,1.1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:13,IO1309-C-2300,328.7,0,328.7,0,0,0,344,1,0,0,0,0,0,0,222,0,590.5,66.9,F4,0,0,0,0,345,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:15,IO1306-P-2500,15,15,15,0,0,0,0.1,10,0,16.5,15,0,0,900,729,1.36E+06,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:15,IO1306-C-2600,45.9,45,1,0,0,0,0.1,2,0,62,1,0,-44.9,814,886,2.84E+06,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:17,IO1312-C-2500,224.7,224,224,0,0,0,223,1,0,224,224,0,-0.7,92,589,2.06E+06,486.5,0.1,F4,0,0,0,0,224.9,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:17,IO1312-C-2600,165.6,165,165,0,0,0,164,1,0,165,165,0,-0.6,128,350,2.11E+06,427.4,0.1,F4,0,0,0,0,165.6,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-P-2600,105.7,105,105,0,0,0,104,1,0,105,105,0,-0.7,116,227,1.22E+06,367.5,0.1,F4,0,0,0,0,105.7,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-P-2700,156.1,155,155,0,0,0,154,1,0,155,155,0,-1.1,92,122,1.43E+06,417.9,0.1,F4,0,0,0,0,156.1,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-C-2400,295.3,294,294,0,0,0,293,1,0,294,294,0,-1.3,68,212,2.00E+06,557.1,33.5,F4,0,0,0,0,295.3,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-P-2400,38.9,20,20,0,0,0,19,1,0,20,20,0,-18.9,78,328,156000,300.7,0.1,F4,0,0,0,0,38.9,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-C-2300,370.5,0,370.5,0,0,0,320.2,1,0,0,0,0,0,0,73,0,632.3,108.7,F4,0,0,0,0,321.2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-P-2300,47.6,0,47.6,0,0,0,29.4,1,0,0,0,0,0,0,86,0,309.4,0.1,F4,0,0,0,0,30.4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-C-2600,122.9,123,122,0,0,0,121,1,0,123,122,0,-0.9,254,453,3.10E+06,384.7,0.1,F4,0,0,0,0,122.9,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-P-2600,82.2,81,81,0,0,0,80,1,0,81,81,0,-1.2,238,485,1.93E+06,344,0.1,F4,0,0,0,0,82.2,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-C-2700,76.7,76,76,0,0,0,75,1,0,76,76,0,-0.7,132,540,1.00E+06,338.5,0.1,F4,0,0,0,0,76.7,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-P-2700,134.9,134,134,0,0,0,133,1,0,134,134,0,-0.9,102,399,1.37E+06,396.7,0.1,F4,0,0,0,0,134.9,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-C-2800,44.7,44,44,0,0,0,43,1,0,44,44,0,-0.7,108,265,475200,306.5,0.1,F4,0,0,0,0,44.7,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-P-2800,202,201,201,0,0,0,200,1,0,201,201,0,-1,86,262,1.73E+06,463.8,0.1,F4,0,0,0,0,202,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-C-2500,184.4,183,183,0,0,0,182,1,0,183,183,0,-1.4,106,454,1.94E+06,446.2,0.1,F4,0,0,0,0,184.4,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-P-2500,44.7,44,44,0,0,0,43,1,0,44,44,0,-0.7,126,322,554400,306.5,0.1,F4,0,0,0,0,44.7,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-C-2400,259.9,259,259,0,0,0,258,1,0,259,259,0,-0.9,82,158,2.12E+06,521.7,0.1,F4,0,0,0,0,259.9,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-C-2900,38.5,0,38.5,0,0,0,32,1,0,0,0,0,0,0,101,0,300.3,0.1,F4,0,0,0,0,33,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-P-2900,329.2,280,280,0,0,0,279,1,0,280,280,0,-49.2,1,129,28000,591,67.4,F4,0,0,0,0,283.5,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-C-3000,23.7,0,23.7,0,0,0,11,1,0,0,0,0,0,0,64,0,285.5,0.1,F4,0,0,0,0,12,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-P-3000,413.2,0,413.2,0,0,0,409,1,0,0,0,0,0,0,81,0,675,151.4,F4,0,0,0,0,410,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-P-2200,12.8,0,12.8,0,0,0,17,1,0,0,0,0,0,0,0,0,274.6,0.1,F4,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-C-2200,449.2,0,449.2,0,0,0,353.8,1,0,0,0,0,0,0,1,0,711,187.4,F4,0,0,0,0,354.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-P-2200,28.3,0,28.3,0,0,0,22.4,1,0,0,0,0,0,0,38,0,290.1,0.1,F4,0,0,0,0,23.4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-C-2800,80.8,80,80,0,0,0,79,1,0,80,80,0,-0.8,86,16,688000,342.6,0.1,F4,0,0,0,0,80.8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1312-P-2800,217.5,217,217,0,0,0,216,1,0,217,217,0,-0.5,66,16,1.43E+06,479.3,0.1,F4,0,0,0,0,217.5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:18,IO1309-P-2300,26.5,0,26.5,0,0,0,14.5,1,0,0,0,0,0,0,202,0,288.3,0.1,F4,0,0,0,0,15.5,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:30,IO1306-C-2600,45.9,45,0.1,0,0,0,0.1,1,0,62,0.1,0,-45.8,815,886,2.84E+06,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-C-1900,434.9,434.9,696.7,460,1,0,696.7,9,0,696.7,434.9,0,261.8,30,675,1.38E+06,696.7,173.1,F4,0,0,0,0,434.9,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-P-1900,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0,1,259,10,261.9,0.1,F4,0,0,0,0,0.1,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-C-2700,8.2,7,6.2,1,150,0,15,2,0,7,6.2,0,-2,226,1434,150120,270,0.1,F4,0,0,0,0,8.2,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-P-2700,137.3,137.3,137.6,137.3,95,0,137.7,97,0,137.6,137.3,0,0.3,345,626,4.74E+06,399.1,0.1,F4,0,0,0,0,137.3,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-C-2600,45.9,45,0.1,0,0,0,62,49,0,62,0.1,0,-45.8,816,887,2.84E+06,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-P-2600,41.7,49,51,49,43,0,51,27,0,51,49,0,9.3,634,1062,3.11E+06,303.5,0.1,F4,0,0,0,0,49,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-C-2900,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0,1,659,10,261.9,0.1,F4,0,0,0,0,0.1,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 13:49:41,IO1306-P-2900,302.7,297,297,0,0,0,0,0,0,297,297,0,-5.7,1,330,29700,564.5,40.9,F4,0,0,0,0,297,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
